filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
WSCT0279.JPG,2686288,"{}",0,0,"{}","{}"
WSCT0280.JPG,2681544,"{}",1,0,"{""name"":""rect"",""x"":2791,""y"":761,""width"":79,""height"":55}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT0281.JPG,2678438,"{}",0,0,"{}","{}"
WSCT0282.JPG,2678366,"{}",0,0,"{}","{}"
WSCT0283.JPG,2684718,"{}",1,0,"{""name"":""rect"",""x"":2643,""y"":728,""width"":69,""height"":90}","{""Insect"":{""Unknown"":true}}"
WSCT0284.JPG,2675849,"{}",0,0,"{}","{}"
WSCT0285.JPG,2677047,"{}",0,0,"{}","{}"
WSCT0286.JPG,2682068,"{}",0,0,"{}","{}"
WSCT0287.JPG,2673744,"{}",0,0,"{}","{}"
WSCT0288.JPG,2677997,"{}",0,0,"{}","{}"
WSCT0289.JPG,2674186,"{}",0,0,"{}","{}"
WSCT0290.JPG,2676766,"{}",0,0,"{}","{}"
WSCT0291.JPG,2673346,"{}",0,0,"{}","{}"
WSCT0292.JPG,2675015,"{}",0,0,"{}","{}"
WSCT0293.JPG,2672525,"{}",1,0,"{""name"":""rect"",""x"":3988,""y"":122,""width"":58,""height"":98}","{""Insect"":{""Unknown"":true}}"
WSCT0294.JPG,2671646,"{}",1,0,"{""name"":""rect"",""x"":3255,""y"":752,""width"":106,""height"":72}","{""Insect"":{""Unknown"":true}}"
WSCT0295.JPG,2679536,"{}",0,0,"{}","{}"
WSCT0296.JPG,2668434,"{}",0,0,"{}","{}"
WSCT0297.JPG,2675867,"{}",0,0,"{}","{}"
WSCT0298.JPG,2674406,"{}",0,0,"{}","{}"
WSCT0299.JPG,2679787,"{}",1,0,"{""name"":""rect"",""x"":3085,""y"":622,""width"":61,""height"":103}","{""Insect"":{""Formicidae"":true}}"
WSCT0300.JPG,2675370,"{}",2,0,"{""name"":""rect"",""x"":3014,""y"":585,""width"":66,""height"":56}","{""Insect"":{""Formicidae"":true}}"
WSCT0300.JPG,2675370,"{}",2,1,"{""name"":""rect"",""x"":3639,""y"":1051,""width"":95,""height"":87}","{""Insect"":{""Formicidae"":true}}"
WSCT0301.JPG,2676476,"{}",2,0,"{""name"":""rect"",""x"":2585,""y"":130,""width"":69,""height"":74}","{""Insect"":{""Formicidae"":true}}"
WSCT0301.JPG,2676476,"{}",2,1,"{""name"":""rect"",""x"":832,""y"":379,""width"":122,""height"":87}","{""Insect"":{""Formicidae"":true}}"
WSCT0302.JPG,2678212,"{}",0,0,"{}","{}"
WSCT0303.JPG,2679477,"{}",1,0,"{""name"":""rect"",""x"":2987,""y"":559,""width"":77,""height"":90}","{""Insect"":{""Formicidae"":true}}"
WSCT0304.JPG,2682075,"{}",0,0,"{}","{}"
WSCT0305.JPG,2681643,"{}",0,0,"{}","{}"
WSCT0306.JPG,2681849,"{}",0,0,"{}","{}"
WSCT0307.JPG,2683654,"{}",1,0,"{""name"":""rect"",""x"":3890,""y"":1178,""width"":93,""height"":77}","{""Insect"":{""Formicidae"":true}}"
WSCT0308.JPG,2674378,"{}",0,0,"{}","{}"
WSCT0309.JPG,2690397,"{}",0,0,"{}","{}"
WSCT0310.JPG,2690613,"{}",0,0,"{}","{}"
WSCT0311.JPG,2696041,"{}",0,0,"{}","{}"
WSCT0312.JPG,2692008,"{}",0,0,"{}","{}"
WSCT0313.JPG,2694823,"{}",1,0,"{""name"":""rect"",""x"":3909,""y"":1176,""width"":106,""height"":77}","{""Insect"":{""Unknown"":true}}"
WSCT0314.JPG,2694050,"{}",0,0,"{}","{}"
WSCT0315.JPG,2694604,"{}",0,0,"{}","{}"
WSCT0316.JPG,2696296,"{}",0,0,"{}","{}"
WSCT0317.JPG,2692527,"{}",1,0,"{""name"":""rect"",""x"":2516,""y"":26,""width"":58,""height"":93}","{""Insect"":{""Formicidae"":true}}"
WSCT0318.JPG,2694746,"{}",0,0,"{}","{}"
WSCT0319.JPG,2696316,"{}",1,0,"{""name"":""rect"",""x"":2820,""y"":318,""width"":58,""height"":103}","{""Insect"":{""Formicidae"":true}}"
WSCT0320.JPG,2695082,"{}",1,0,"{""name"":""rect"",""x"":1793,""y"":1004,""width"":66,""height"":85}","{""Insect"":{""Formicidae"":true}}"
WSCT0321.JPG,2695333,"{}",1,0,"{""name"":""rect"",""x"":3951,""y"":546,""width"":58,""height"":98}","{""Insect"":{""Formicidae"":true}}"
WSCT0322.JPG,2695524,"{}",1,0,"{""name"":""rect"",""x"":2736,""y"":1316,""width"":106,""height"":98}","{""Insect"":{""Formicidae"":true}}"
WSCT0323.JPG,2696609,"{}",2,0,"{""name"":""rect"",""x"":832,""y"":1308,""width"":56,""height"":130}","{""Insect"":{""Formicidae"":true}}"
WSCT0323.JPG,2696609,"{}",2,1,"{""name"":""rect"",""x"":1756,""y"":1756,""width"":82,""height"":77}","{""Insect"":{""Carabid"":true}}"
WSCT0324.JPG,2697362,"{}",2,0,"{""name"":""rect"",""x"":1049,""y"":1311,""width"":82,""height"":85}","{""Insect"":{""Formicidae"":true}}"
WSCT0324.JPG,2697362,"{}",2,1,"{""name"":""rect"",""x"":990,""y"":482,""width"":103,""height"":61}","{""Insect"":{""Unknown"":true}}"
WSCT0325.JPG,2700851,"{}",0,0,"{}","{}"
WSCT0326.JPG,2703092,"{}",1,0,"{""name"":""rect"",""x"":2728,""y"":1012,""width"":64,""height"":117}","{""Insect"":{""Formicidae"":true}}"
WSCT0327.JPG,2697004,"{}",0,0,"{}","{}"
WSCT0328.JPG,2703235,"{}",1,0,"{""name"":""rect"",""x"":19,""y"":498,""width"":101,""height"":72}","{""Insect"":{""Formicidae"":true}}"
WSCT0329.JPG,2697261,"{}",1,0,"{""name"":""rect"",""x"":516,""y"":877,""width"":117,""height"":74}","{""Insect"":{""Formicidae"":true}}"
WSCT0330.JPG,2699366,"{}",2,0,"{""name"":""rect"",""x"":1817,""y"":1488,""width"":106,""height"":72}","{""Insect"":{""Formicidae"":true}}"
WSCT0330.JPG,2699366,"{}",2,1,"{""name"":""rect"",""x"":3157,""y"":760,""width"":90,""height"":69}","{""Insect"":{""Formicidae"":true}}"
WSCT0331.JPG,2700687,"{}",2,0,"{""name"":""rect"",""x"":1740,""y"":1692,""width"":72,""height"":87}","{""Insect"":{""Formicidae"":true}}"
WSCT0331.JPG,2700687,"{}",2,1,"{""name"":""rect"",""x"":3623,""y"":1049,""width"":82,""height"":64}","{""Insect"":{""Formicidae"":true}}"
WSCT0332.JPG,2698447,"{}",1,0,"{""name"":""rect"",""x"":2662,""y"":212,""width"":79,""height"":93}","{""Insect"":{""Formicidae"":true}}"
WSCT0333.JPG,2702716,"{}",2,0,"{""name"":""rect"",""x"":3991,""y"":1224,""width"":95,""height"":93}","{""Insect"":{""Formicidae"":true}}"
WSCT0333.JPG,2702716,"{}",2,1,"{""name"":""rect"",""x"":3414,""y"":892,""width"":122,""height"":58}","{""Insect"":{""Formicidae"":true}}"
WSCT0334.JPG,2697502,"{}",3,0,"{""name"":""rect"",""x"":3652,""y"":1035,""width"":85,""height"":90}","{""Insect"":{""Formicidae"":true}}"
WSCT0334.JPG,2697502,"{}",3,1,"{""name"":""rect"",""x"":3202,""y"":752,""width"":85,""height"":72}","{""Insect"":{""Formicidae"":true}}"
WSCT0334.JPG,2697502,"{}",3,2,"{""name"":""rect"",""x"":177,""y"":908,""width"":117,""height"":72}","{""Insect"":{""Formicidae"":true}}"
WSCT0335.JPG,2701268,"{}",1,0,"{""name"":""rect"",""x"":3543,""y"":892,""width"":77,""height"":101}","{""Insect"":{""Formicidae"":true}}"
WSCT0336.JPG,2697843,"{}",1,0,"{""name"":""rect"",""x"":2495,""y"":32,""width"":82,""height"":103}","{""Insect"":{""Formicidae"":true}}"
WSCT0337.JPG,2696079,"{}",0,0,"{}","{}"
WSCT0338.JPG,2698201,"{}",1,0,"{""name"":""rect"",""x"":3231,""y"":691,""width"":66,""height"":85}","{""Insect"":{""Formicidae"":true}}"
WSCT0339.JPG,2695888,"{}",0,0,"{}","{}"
WSCT0340.JPG,2701184,"{}",0,0,"{}","{}"
WSCT0341.JPG,2697876,"{}",0,0,"{}","{}"
WSCT0342.JPG,2697744,"{}",0,0,"{}","{}"
WSCT0343.JPG,2701973,"{}",0,0,"{}","{}"
WSCT0344.JPG,2701629,"{}",0,0,"{}","{}"
WSCT0345.JPG,2701879,"{}",0,0,"{}","{}"
WSCT0346.JPG,2696398,"{}",0,0,"{}","{}"
WSCT0347.JPG,2706156,"{}",1,0,"{""name"":""rect"",""x"":3101,""y"":667,""width"":42,""height"":87}","{""Insect"":{""Unknown"":true}}"
WSCT0348.JPG,2697100,"{}",0,0,"{}","{}"
WSCT0349.JPG,2697999,"{}",1,0,"{""name"":""rect"",""x"":3091,""y"":651,""width"":69,""height"":74}","{""Insect"":{""Unknown"":true}}"
WSCT0350.JPG,2695121,"{}",2,0,"{""name"":""rect"",""x"":3133,""y"":763,""width"":101,""height"":74}","{""Insect"":{""Formicidae"":true}}"
WSCT0350.JPG,2695121,"{}",2,1,"{""name"":""rect"",""x"":2990,""y"":572,""width"":85,""height"":69}","{""Insect"":{""Unknown"":true}}"
WSCT0351.JPG,2696252,"{}",0,0,"{}","{}"
WSCT0352.JPG,2696191,"{}",1,0,"{""name"":""rect"",""x"":2511,""y"":21,""width"":64,""height"":98}","{""Insect"":{""Formicidae"":true}}"
WSCT0353.JPG,2701824,"{}",0,0,"{}","{}"
WSCT0354.JPG,2699875,"{}",3,0,"{""name"":""rect"",""x"":3212,""y"":718,""width"":61,""height"":106}","{""Insect"":{""Formicidae"":true}}"
WSCT0354.JPG,2699875,"{}",3,1,"{""name"":""rect"",""x"":3302,""y"":776,""width"":72,""height"":72}","{""Insect"":{""Formicidae"":true}}"
WSCT0354.JPG,2699875,"{}",3,2,"{""name"":""rect"",""x"":3329,""y"":853,""width"":93,""height"":64}","{""Insect"":{""Formicidae"":true}}"
WSCT0355.JPG,2695801,"{}",1,0,"{""name"":""rect"",""x"":3467,""y"":1054,""width"":98,""height"":69}","{""Insect"":{""Formicidae"":true}}"
WSCT0356.JPG,2695418,"{}",0,0,"{}","{}"
WSCT0357.JPG,2699067,"{}",1,0,"{""name"":""rect"",""x"":3681,""y"":1091,""width"":53,""height"":103}","{""Insect"":{""Formicidae"":true}}"
WSCT0358.JPG,2699761,"{}",0,0,"{}","{}"
WSCT0359.JPG,2699379,"{}",1,0,"{""name"":""rect"",""x"":2243,""y"":1467,""width"":64,""height"":148}","{""Insect"":{""Coccinella"":true}}"
WSCT0360.JPG,2698819,"{}",2,0,"{""name"":""rect"",""x"":2354,""y"":1660,""width"":98,""height"":74}","{""Insect"":{""Coccinella"":true}}"
WSCT0360.JPG,2698819,"{}",2,1,"{""name"":""rect"",""x"":3117,""y"":667,""width"":72,""height"":87}","{""Insect"":{""Formicidae"":true}}"
WSCT0361.JPG,2692857,"{}",2,0,"{""name"":""rect"",""x"":2569,""y"":1560,""width"":114,""height"":111}","{""Insect"":{""Coccinella"":true}}"
WSCT0361.JPG,2692857,"{}",2,1,"{""name"":""rect"",""x"":3353,""y"":834,""width"":79,""height"":69}","{""Insect"":{""Formicidae"":true}}"
WSCT0362.JPG,2694535,"{}",3,0,"{""name"":""rect"",""x"":2977,""y"":1324,""width"":146,""height"":93}","{""Insect"":{""Coccinella"":true}}"
WSCT0362.JPG,2694535,"{}",3,1,"{""name"":""rect"",""x"":3745,""y"":1173,""width"":95,""height"":87}","{""Insect"":{""Formicidae"":true}}"
WSCT0362.JPG,2694535,"{}",3,2,"{""name"":""rect"",""x"":3300,""y"":771,""width"":69,""height"":72}","{""Insect"":{""Formicidae"":true}}"
WSCT0363.JPG,2699219,"{}",2,0,"{""name"":""rect"",""x"":2963,""y"":1311,""width"":77,""height"":148}","{""Insect"":{""Coccinella"":true}}"
WSCT0363.JPG,2699219,"{}",2,1,"{""name"":""rect"",""x"":2934,""y"":474,""width"":66,""height"":87}","{""Insect"":{""Formicidae"":true}}"
WSCT0364.JPG,2693262,"{}",1,0,"{""name"":""rect"",""x"":2937,""y"":1306,""width"":101,""height"":138}","{""Insect"":{""Coccinella"":true}}"
WSCT0365.JPG,2695110,"{}",1,0,"{""name"":""rect"",""x"":2945,""y"":1324,""width"":95,""height"":146}","{""Insect"":{""Coccinella"":true}}"
WSCT0366.JPG,2694503,"{}",1,0,"{""name"":""rect"",""x"":2945,""y"":1321,""width"":98,""height"":143}","{""Insect"":{""Coccinella"":true}}"
WSCT0367.JPG,2694906,"{}",3,0,"{""name"":""rect"",""x"":2940,""y"":1324,""width"":114,""height"":132}","{""Insect"":{""Coccinella"":true}}"
WSCT0367.JPG,2694906,"{}",3,1,"{""name"":""rect"",""x"":4100,""y"":1266,""width"":95,""height"":61}","{""Insect"":{""Formicidae"":true}}"
WSCT0367.JPG,2694906,"{}",3,2,"{""name"":""rect"",""x"":2924,""y"":802,""width"":74,""height"":74}","{""Insect"":{""Formicidae"":true}}"
WSCT0368.JPG,2694874,"{}",1,0,"{""name"":""rect"",""x"":2940,""y"":1316,""width"":114,""height"":135}","{""Insect"":{""Coccinella"":true}}"
WSCT0369.JPG,2698505,"{}",2,0,"{""name"":""rect"",""x"":2934,""y"":1306,""width"":101,""height"":156}","{""Insect"":{""Coccinella"":true}}"
WSCT0369.JPG,2698505,"{}",2,1,"{""name"":""rect"",""x"":3506,""y"":887,""width"":103,""height"":119}","{""Insect"":{""Formicidae"":true}}"
WSCT0370.JPG,2695017,"{}",2,0,"{""name"":""rect"",""x"":2937,""y"":1311,""width"":101,""height"":140}","{""Insect"":{""Coccinella"":true}}"
WSCT0370.JPG,2695017,"{}",2,1,"{""name"":""rect"",""x"":4081,""y"":1261,""width"":132,""height"":79}","{""Insect"":{""Formicidae"":true}}"
WSCT0371.JPG,2692976,"{}",1,0,"{""name"":""rect"",""x"":2932,""y"":1332,""width"":119,""height"":132}","{""Insect"":{""Coccinella"":true}}"
WSCT0372.JPG,2694572,"{}",1,0,"{""name"":""rect"",""x"":2940,""y"":1314,""width"":90,""height"":140}","{""Insect"":{""Coccinella"":true}}"
WSCT0373.JPG,2695636,"{}",2,0,"{""name"":""rect"",""x"":2924,""y"":1324,""width"":135,""height"":135}","{""Insect"":{""Coccinella"":true}}"
WSCT0373.JPG,2695636,"{}",2,1,"{""name"":""rect"",""x"":3231,""y"":691,""width"":74,""height"":82}","{""Insect"":{""Formicidae"":true}}"
WSCT0374.JPG,2696831,"{}",2,0,"{""name"":""rect"",""x"":2948,""y"":1308,""width"":109,""height"":156}","{""Insect"":{""Coccinella"":true}}"
WSCT0374.JPG,2696831,"{}",2,1,"{""name"":""rect"",""x"":4060,""y"":1229,""width"":101,""height"":117}","{""Insect"":{""Formicidae"":true}}"
WSCT0375.JPG,2695376,"{}",1,0,"{""name"":""rect"",""x"":2940,""y"":1319,""width"":109,""height"":140}","{""Insect"":{""Coccinella"":true}}"
