filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
WSCT2255.JPG,2216573,"{}",0,0,"{}","{}"
WSCT2256.JPG,2205291,"{}",0,0,"{}","{}"
WSCT2257.JPG,2214639,"{}",0,0,"{}","{}"
WSCT2258.JPG,2207849,"{}",0,0,"{}","{}"
WSCT2259.JPG,2212802,"{}",0,0,"{}","{}"
WSCT2260.JPG,2206456,"{}",0,0,"{}","{}"
WSCT2261.JPG,2211371,"{}",0,0,"{}","{}"
WSCT2262.JPG,2212051,"{}",1,0,"{""name"":""rect"",""x"":2192,""y"":861,""width"":110,""height"":58}","{""Insect"":{""Unknown"":true}}"
WSCT2263.JPG,2211184,"{}",1,0,"{""name"":""rect"",""x"":3427,""y"":734,""width"":66,""height"":85}","{""Insect"":{""Unknown"":true}}"
WSCT2264.JPG,2218503,"{}",0,0,"{}","{}"
WSCT2265.JPG,2217814,"{}",0,0,"{}","{}"
WSCT2266.JPG,2207809,"{}",0,0,"{}","{}"
WSCT2267.JPG,2216609,"{}",0,0,"{}","{}"
WSCT2268.JPG,2215963,"{}",0,0,"{}","{}"
WSCT2269.JPG,2210103,"{}",0,0,"{}","{}"
WSCT2270.JPG,2216071,"{}",0,0,"{}","{}"
WSCT2271.JPG,2227425,"{}",0,0,"{}","{}"
WSCT2272.JPG,2223584,"{}",0,0,"{}","{}"
WSCT2273.JPG,2226078,"{}",0,0,"{}","{}"
WSCT2274.JPG,2238150,"{}",0,0,"{}","{}"
WSCT2275.JPG,2243092,"{}",0,0,"{}","{}"
WSCT2276.JPG,2242113,"{}",0,0,"{}","{}"
WSCT2277.JPG,2244495,"{}",0,0,"{}","{}"
WSCT2278.JPG,2221555,"{}",0,0,"{}","{}"
WSCT2279.JPG,2256961,"{}",0,0,"{}","{}"
WSCT2280.JPG,2222781,"{}",0,0,"{}","{}"
WSCT2281.JPG,2230133,"{}",0,0,"{}","{}"
WSCT2282.JPG,2220221,"{}",0,0,"{}","{}"
WSCT2283.JPG,2229231,"{}",0,0,"{}","{}"
WSCT2284.JPG,2224784,"{}",0,0,"{}","{}"
WSCT2285.JPG,2226684,"{}",0,0,"{}","{}"
WSCT2286.JPG,2226732,"{}",0,0,"{}","{}"
WSCT2287.JPG,2228494,"{}",0,0,"{}","{}"
WSCT2288.JPG,2221043,"{}",0,0,"{}","{}"
WSCT2289.JPG,2231095,"{}",0,0,"{}","{}"
WSCT2290.JPG,2224047,"{}",0,0,"{}","{}"
WSCT2291.JPG,2231623,"{}",0,0,"{}","{}"
WSCT2292.JPG,2236321,"{}",0,0,"{}","{}"
WSCT2293.JPG,2236924,"{}",0,0,"{}","{}"
WSCT2294.JPG,2238124,"{}",0,0,"{}","{}"
WSCT2295.JPG,2236825,"{}",0,0,"{}","{}"
WSCT2296.JPG,2228502,"{}",0,0,"{}","{}"
WSCT2297.JPG,2235002,"{}",1,0,"{""name"":""rect"",""x"":2693,""y"":148,""width"":191,""height"":177}","{""Insect"":{""Carabids"":true}}"
WSCT2298.JPG,2226970,"{}",1,0,"{""name"":""rect"",""x"":3210,""y"":1102,""width"":132,""height"":204}","{""Insect"":{""Amara.sp"":true}}"
WSCT2299.JPG,2234644,"{}",0,0,"{}","{}"
WSCT2300.JPG,2250292,"{}",0,0,"{}","{}"
WSCT2301.JPG,2246835,"{}",0,0,"{}","{}"
WSCT2302.JPG,2255879,"{}",0,0,"{}","{}"
WSCT2303.JPG,2248230,"{}",1,0,"{""name"":""rect"",""x"":1051,""y"":2105,""width"":331,""height"":93}","{""Insect"":{""Carabids"":true}}"
WSCT2304.JPG,2254921,"{}",0,0,"{}","{}"
WSCT2305.JPG,2250367,"{}",0,0,"{}","{}"
WSCT2306.JPG,2230472,"{}",0,0,"{}","{}"
WSCT2307.JPG,2261892,"{}",0,0,"{}","{}"
WSCT2308.JPG,2254487,"{}",0,0,"{}","{}"
WSCT2309.JPG,2243880,"{}",1,0,"{""name"":""rect"",""x"":858,""y"":625,""width"":101,""height"":58}","{""Insect"":{""Carabids"":true}}"
WSCT2310.JPG,2259374,"{}",1,0,"{""name"":""rect"",""x"":2913,""y"":1385,""width"":154,""height"":119}","{""Insect"":{""Amara.sp"":true}}"
