filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
WSCT0888.JPG,2335731,"{}",0,0,"{}","{}"
WSCT0889.JPG,2320190,"{}",0,0,"{}","{}"
WSCT0890.JPG,2311644,"{}",0,0,"{}","{}"
WSCT0891.JPG,2295318,"{}",0,0,"{}","{}"
WSCT0892.JPG,2293775,"{}",0,0,"{}","{}"
WSCT0893.JPG,2275190,"{}",0,0,"{}","{}"
WSCT0894.JPG,2347700,"{}",0,0,"{}","{}"
WSCT0895.JPG,2231292,"{}",0,0,"{}","{}"
WSCT0896.JPG,2362229,"{}",0,0,"{}","{}"
WSCT0897.JPG,2353003,"{}",0,0,"{}","{}"
WSCT0898.JPG,2340340,"{}",0,0,"{}","{}"
WSCT0899.JPG,2333176,"{}",0,0,"{}","{}"
WSCT0900.JPG,2344702,"{}",0,0,"{}","{}"
WSCT0901.JPG,2343518,"{}",0,0,"{}","{}"
WSCT0902.JPG,2341766,"{}",0,0,"{}","{}"
WSCT0903.JPG,2342707,"{}",0,0,"{}","{}"
WSCT0904.JPG,2341564,"{}",0,0,"{}","{}"
WSCT0905.JPG,2339517,"{}",0,0,"{}","{}"
WSCT0906.JPG,2339869,"{}",0,0,"{}","{}"
WSCT0907.JPG,2338034,"{}",0,0,"{}","{}"
WSCT0908.JPG,2335734,"{}",0,0,"{}","{}"
WSCT0909.JPG,2320365,"{}",0,0,"{}","{}"
WSCT0910.JPG,2320879,"{}",0,0,"{}","{}"
WSCT0911.JPG,2323574,"{}",0,0,"{}","{}"
WSCT0912.JPG,2320894,"{}",0,0,"{}","{}"
WSCT0913.JPG,2321143,"{}",0,0,"{}","{}"
WSCT0914.JPG,2321806,"{}",0,0,"{}","{}"
WSCT0915.JPG,2321184,"{}",0,0,"{}","{}"
WSCT0916.JPG,2321073,"{}",0,0,"{}","{}"
WSCT0917.JPG,2321125,"{}",0,0,"{}","{}"
WSCT0918.JPG,2319933,"{}",0,0,"{}","{}"
WSCT0919.JPG,2320009,"{}",0,0,"{}","{}"
WSCT0920.JPG,2320253,"{}",0,0,"{}","{}"
WSCT0921.JPG,2318243,"{}",0,0,"{}","{}"
WSCT0922.JPG,2317530,"{}",0,0,"{}","{}"
WSCT0923.JPG,2320975,"{}",0,0,"{}","{}"
WSCT0924.JPG,2317994,"{}",0,0,"{}","{}"
WSCT0925.JPG,2317584,"{}",0,0,"{}","{}"
WSCT0926.JPG,2317557,"{}",1,0,"{""name"":""rect"",""x"":204,""y"":1674,""width"":56,""height"":48}","{""Insect"":{""Unknown"":true}}"
WSCT0927.JPG,2316162,"{}",0,0,"{}","{}"
WSCT0928.JPG,2314856,"{}",0,0,"{}","{}"
WSCT0929.JPG,2318057,"{}",0,0,"{}","{}"
WSCT0930.JPG,2314449,"{}",0,0,"{}","{}"
WSCT0931.JPG,2317068,"{}",0,0,"{}","{}"
WSCT0932.JPG,2310771,"{}",0,0,"{}","{}"
WSCT0933.JPG,2313022,"{}",0,0,"{}","{}"
WSCT0934.JPG,2314420,"{}",0,0,"{}","{}"
WSCT0935.JPG,2311087,"{}",0,0,"{}","{}"
WSCT0936.JPG,2313263,"{}",0,0,"{}","{}"
WSCT0937.JPG,2310450,"{}",0,0,"{}","{}"
WSCT0938.JPG,2309313,"{}",0,0,"{}","{}"
WSCT0939.JPG,2309602,"{}",0,0,"{}","{}"
WSCT0940.JPG,2310739,"{}",0,0,"{}","{}"
WSCT0941.JPG,2311990,"{}",0,0,"{}","{}"
WSCT0942.JPG,2307529,"{}",0,0,"{}","{}"
WSCT0943.JPG,2307180,"{}",0,0,"{}","{}"
WSCT0944.JPG,2306721,"{}",0,0,"{}","{}"
WSCT0945.JPG,2304946,"{}",0,0,"{}","{}"
WSCT0946.JPG,2306764,"{}",0,0,"{}","{}"
WSCT0947.JPG,2306006,"{}",0,0,"{}","{}"
WSCT0948.JPG,2304776,"{}",0,0,"{}","{}"
WSCT0949.JPG,2304431,"{}",0,0,"{}","{}"
WSCT0950.JPG,2305519,"{}",0,0,"{}","{}"
WSCT0951.JPG,2305581,"{}",0,0,"{}","{}"
WSCT0952.JPG,2306842,"{}",0,0,"{}","{}"
WSCT0953.JPG,2304980,"{}",0,0,"{}","{}"
WSCT0954.JPG,2304571,"{}",0,0,"{}","{}"
WSCT0955.JPG,2300626,"{}",0,0,"{}","{}"
WSCT0956.JPG,2299792,"{}",0,0,"{}","{}"
WSCT0957.JPG,2303878,"{}",0,0,"{}","{}"
WSCT0958.JPG,2301198,"{}",1,0,"{""name"":""rect"",""x"":11,""y"":122,""width"":249,""height"":217}","{""Insect"":{""Mollusca"":true}}"
WSCT0959.JPG,2299638,"{}",1,0,"{""name"":""rect"",""x"":440,""y"":87,""width"":622,""height"":302}","{""Insect"":{""Mollusca"":true}}"
WSCT0960.JPG,2298505,"{}",1,0,"{""name"":""rect"",""x"":1131,""y"":318,""width"":461,""height"":344}","{""Insect"":{""Mollusca"":true}}"
WSCT0961.JPG,2298662,"{}",1,0,"{""name"":""rect"",""x"":1539,""y"":516,""width"":167,""height"":371}","{""Insect"":{""Mollusca"":true}}"
WSCT0962.JPG,2299487,"{}",1,0,"{""name"":""rect"",""x"":1806,""y"":442,""width"":426,""height"":191}","{""Insect"":{""Mollusca"":true}}"
WSCT0963.JPG,2291904,"{}",1,0,"{""name"":""rect"",""x"":2436,""y"":-3,""width"":244,""height"":368}","{""Insect"":{""Mollusca"":true}}"
WSCT0964.JPG,2294852,"{}",0,0,"{}","{}"
WSCT0965.JPG,2293879,"{}",0,0,"{}","{}"
WSCT0966.JPG,2293545,"{}",0,0,"{}","{}"
WSCT0967.JPG,2291850,"{}",0,0,"{}","{}"
WSCT0968.JPG,2290105,"{}",0,0,"{}","{}"
WSCT0969.JPG,2294150,"{}",0,0,"{}","{}"
WSCT0970.JPG,2290742,"{}",0,0,"{}","{}"
WSCT0971.JPG,2288363,"{}",1,0,"{""name"":""rect"",""x"":2704,""y"":238,""width"":130,""height"":156}","{""Insect"":{""Amara.sp"":true}}"
WSCT0972.JPG,2286879,"{}",0,0,"{}","{}"
WSCT0973.JPG,2286705,"{}",0,0,"{}","{}"
