filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
WSCT0001.JPG,2192285,"{}",0,0,"{}","{}"
WSCT0002.JPG,2263122,"{}",0,0,"{}","{}"
WSCT0003.JPG,2261094,"{}",0,0,"{}","{}"
WSCT0004.JPG,2269653,"{}",0,0,"{}","{}"
WSCT0005.JPG,2263456,"{}",0,0,"{}","{}"
WSCT0006.JPG,2268426,"{}",0,0,"{}","{}"
WSCT0007.JPG,2262476,"{}",0,0,"{}","{}"
WSCT0008.JPG,2195367,"{}",0,0,"{}","{}"
WSCT0009.JPG,2260682,"{}",0,0,"{}","{}"
WSCT0010.JPG,2263342,"{}",0,0,"{}","{}"
WSCT0011.JPG,2264986,"{}",0,0,"{}","{}"
WSCT0012.JPG,2263802,"{}",0,0,"{}","{}"
WSCT0013.JPG,2270303,"{}",0,0,"{}","{}"
WSCT0014.JPG,2192755,"{}",0,0,"{}","{}"
WSCT0015.JPG,2261844,"{}",0,0,"{}","{}"
WSCT0016.JPG,2260011,"{}",0,0,"{}","{}"
WSCT0017.JPG,2191161,"{}",0,0,"{}","{}"
WSCT0018.JPG,2196988,"{}",0,0,"{}","{}"
WSCT0019.JPG,2192563,"{}",0,0,"{}","{}"
WSCT0020.JPG,2193028,"{}",0,0,"{}","{}"
WSCT0021.JPG,2258145,"{}",0,0,"{}","{}"
WSCT0022.JPG,2263469,"{}",0,0,"{}","{}"
WSCT0023.JPG,2265111,"{}",0,0,"{}","{}"
WSCT0024.JPG,2260968,"{}",0,0,"{}","{}"
WSCT0025.JPG,2266165,"{}",0,0,"{}","{}"
WSCT0026.JPG,2258882,"{}",0,0,"{}","{}"
WSCT0027.JPG,2257612,"{}",0,0,"{}","{}"
WSCT0028.JPG,2258674,"{}",0,0,"{}","{}"
WSCT0029.JPG,2193540,"{}",0,0,"{}","{}"
WSCT0030.JPG,2257095,"{}",0,0,"{}","{}"
WSCT0031.JPG,2259187,"{}",0,0,"{}","{}"
WSCT0032.JPG,2258427,"{}",0,0,"{}","{}"
WSCT0033.JPG,2195942,"{}",0,0,"{}","{}"
WSCT0034.JPG,2257369,"{}",0,0,"{}","{}"
WSCT0035.JPG,2256394,"{}",0,0,"{}","{}"
WSCT0036.JPG,2194005,"{}",0,0,"{}","{}"
WSCT0037.JPG,2255906,"{}",0,0,"{}","{}"
WSCT0038.JPG,2267908,"{}",0,0,"{}","{}"
WSCT0039.JPG,2257402,"{}",0,0,"{}","{}"
WSCT0040.JPG,2266006,"{}",0,0,"{}","{}"
WSCT0041.JPG,2193073,"{}",0,0,"{}","{}"
WSCT0042.JPG,2256182,"{}",0,0,"{}","{}"
WSCT0043.JPG,2193278,"{}",0,0,"{}","{}"
WSCT0044.JPG,2194379,"{}",0,0,"{}","{}"
WSCT0045.JPG,2193903,"{}",0,0,"{}","{}"
WSCT0046.JPG,2258577,"{}",0,0,"{}","{}"
WSCT0047.JPG,2255070,"{}",0,0,"{}","{}"
WSCT0048.JPG,2256267,"{}",0,0,"{}","{}"
WSCT0049.JPG,2260914,"{}",0,0,"{}","{}"
WSCT0050.JPG,2254162,"{}",0,0,"{}","{}"
WSCT0051.JPG,2194181,"{}",0,0,"{}","{}"
WSCT0052.JPG,2255768,"{}",0,0,"{}","{}"
WSCT0053.JPG,2259103,"{}",0,0,"{}","{}"
WSCT0054.JPG,2259526,"{}",0,0,"{}","{}"
WSCT0055.JPG,2192731,"{}",0,0,"{}","{}"
WSCT0056.JPG,2263047,"{}",0,0,"{}","{}"
WSCT0057.JPG,2256526,"{}",0,0,"{}","{}"
WSCT0058.JPG,2194971,"{}",0,0,"{}","{}"
WSCT0059.JPG,2258124,"{}",0,0,"{}","{}"
WSCT0060.JPG,2259002,"{}",0,0,"{}","{}"
WSCT0061.JPG,2254322,"{}",0,0,"{}","{}"
WSCT0062.JPG,2199913,"{}",0,0,"{}","{}"
WSCT0063.JPG,2254456,"{}",0,0,"{}","{}"
WSCT0064.JPG,2264253,"{}",0,0,"{}","{}"
WSCT0065.JPG,2256825,"{}",1,0,"{""name"":""rect"",""x"":1621,""y"":1682,""width"":183,""height"":183}","{""Insects"":{""Isopoda"":true}}"
WSCT0066.JPG,2257295,"{}",0,0,"{}","{}"
WSCT0067.JPG,2262329,"{}",0,0,"{}","{}"
WSCT0068.JPG,2256357,"{}",0,0,"{}","{}"
WSCT0069.JPG,2258241,"{}",0,0,"{}","{}"
WSCT0070.JPG,2254752,"{}",0,0,"{}","{}"
WSCT0071.JPG,2258582,"{}",0,0,"{}","{}"
WSCT0072.JPG,2254726,"{}",0,0,"{}","{}"
WSCT0073.JPG,2256795,"{}",0,0,"{}","{}"
WSCT0074.JPG,2254730,"{}",0,0,"{}","{}"
