filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
WSCT0001.JPG,2057420,"{}",0,0,"{}","{}"
WSCT0002.JPG,2058249,"{}",0,0,"{}","{}"
WSCT0003.JPG,2059300,"{}",0,0,"{}","{}"
WSCT0004.JPG,2064502,"{}",0,0,"{}","{}"
WSCT0005.JPG,2054129,"{}",0,0,"{}","{}"
WSCT0006.JPG,2055805,"{}",0,0,"{}","{}"
WSCT0007.JPG,2056429,"{}",0,0,"{}","{}"
WSCT0008.JPG,2058089,"{}",1,0,"{""name"":""rect"",""x"":951,""y"":522,""width"":196,""height"":164}","{""Insect"":{""Amara.sp"":true}}"
WSCT0009.JPG,2059290,"{}",0,0,"{}","{}"
WSCT0010.JPG,2056817,"{}",1,0,"{""name"":""rect"",""x"":2818,""y"":1949,""width"":61,""height"":69}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT0011.JPG,2060170,"{}",1,0,"{""name"":""rect"",""x"":437,""y"":734,""width"":103,""height"":87}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT0012.JPG,2058792,"{}",1,0,"{""name"":""rect"",""x"":567,""y"":87,""width"":48,""height"":48}","{""Insect"":{""Tachyporus.hypnorum"":true}}"
WSCT0013.JPG,2057471,"{}",0,0,"{}","{}"
WSCT0014.JPG,2058623,"{}",0,0,"{}","{}"
WSCT0015.JPG,2059038,"{}",1,0,"{""name"":""rect"",""x"":3043,""y"":2071,""width"":156,""height"":127}","{""Insect"":{""Amara.sp"":true}}"
WSCT0016.JPG,2060091,"{}",0,0,"{}","{}"
WSCT0017.JPG,2051025,"{}",0,0,"{}","{}"
WSCT0018.JPG,2059470,"{}",0,0,"{}","{}"
WSCT0019.JPG,2055711,"{}",0,0,"{}","{}"
WSCT0020.JPG,2056218,"{}",0,0,"{}","{}"
WSCT0021.JPG,2056416,"{}",0,0,"{}","{}"
WSCT0022.JPG,2064673,"{}",1,0,"{""name"":""rect"",""x"":2031,""y"":1520,""width"":180,""height"":159}","{""Insect"":{""Amara.sp"":true}}"
WSCT0023.JPG,2056374,"{}",1,0,"{""name"":""rect"",""x"":5,""y"":636,""width"":156,""height"":148}","{""Insect"":{""Amara.sp"":true}}"
WSCT0024.JPG,2056216,"{}",0,0,"{}","{}"
WSCT0025.JPG,2056198,"{}",0,0,"{}","{}"
WSCT0026.JPG,2057037,"{}",0,0,"{}","{}"
WSCT0027.JPG,2058962,"{}",0,0,"{}","{}"
WSCT0028.JPG,2057538,"{}",0,0,"{}","{}"
WSCT0029.JPG,2054337,"{}",0,0,"{}","{}"
WSCT0030.JPG,2054174,"{}",0,0,"{}","{}"
WSCT0031.JPG,2056978,"{}",0,0,"{}","{}"
WSCT0032.JPG,2054841,"{}",0,0,"{}","{}"
WSCT0033.JPG,2057339,"{}",0,0,"{}","{}"
WSCT0034.JPG,2059832,"{}",0,0,"{}","{}"
WSCT0035.JPG,2055318,"{}",0,0,"{}","{}"
WSCT0036.JPG,2058529,"{}",0,0,"{}","{}"
WSCT0037.JPG,2056709,"{}",0,0,"{}","{}"
WSCT0038.JPG,2056711,"{}",0,0,"{}","{}"
WSCT0039.JPG,2054329,"{}",0,0,"{}","{}"
WSCT0040.JPG,2059828,"{}",0,0,"{}","{}"
WSCT0041.JPG,2057246,"{}",0,0,"{}","{}"
WSCT0042.JPG,2055161,"{}",0,0,"{}","{}"
WSCT0043.JPG,2056076,"{}",0,0,"{}","{}"
WSCT0044.JPG,2058523,"{}",0,0,"{}","{}"
WSCT0045.JPG,2055045,"{}",0,0,"{}","{}"
WSCT0046.JPG,2060099,"{}",0,0,"{}","{}"
WSCT0047.JPG,2060104,"{}",0,0,"{}","{}"
WSCT0048.JPG,2055646,"{}",0,0,"{}","{}"
WSCT0049.JPG,2057587,"{}",0,0,"{}","{}"
WSCT0050.JPG,2057310,"{}",0,0,"{}","{}"
WSCT0051.JPG,2055898,"{}",0,0,"{}","{}"
WSCT0052.JPG,2055866,"{}",0,0,"{}","{}"
WSCT0053.JPG,2057424,"{}",0,0,"{}","{}"
WSCT0054.JPG,2060111,"{}",0,0,"{}","{}"
WSCT0055.JPG,2057636,"{}",0,0,"{}","{}"
WSCT0056.JPG,2059209,"{}",0,0,"{}","{}"
WSCT0057.JPG,2059800,"{}",0,0,"{}","{}"
WSCT0058.JPG,2061121,"{}",0,0,"{}","{}"
WSCT0059.JPG,2057727,"{}",0,0,"{}","{}"
WSCT0060.JPG,2057499,"{}",0,0,"{}","{}"
WSCT0061.JPG,2058009,"{}",0,0,"{}","{}"
WSCT0062.JPG,2057691,"{}",0,0,"{}","{}"
WSCT0063.JPG,2060083,"{}",0,0,"{}","{}"
WSCT0064.JPG,2061723,"{}",0,0,"{}","{}"
WSCT0065.JPG,2060972,"{}",0,0,"{}","{}"
WSCT0066.JPG,2058621,"{}",0,0,"{}","{}"
WSCT0067.JPG,2062005,"{}",0,0,"{}","{}"
WSCT0068.JPG,2056820,"{}",0,0,"{}","{}"
WSCT0069.JPG,2060445,"{}",0,0,"{}","{}"
WSCT0070.JPG,2059428,"{}",0,0,"{}","{}"
WSCT0071.JPG,2058161,"{}",0,0,"{}","{}"
WSCT0072.JPG,2059138,"{}",0,0,"{}","{}"
WSCT0073.JPG,2058049,"{}",0,0,"{}","{}"
WSCT0074.JPG,2065947,"{}",0,0,"{}","{}"
WSCT0075.JPG,2058782,"{}",0,0,"{}","{}"
WSCT0076.JPG,2058033,"{}",0,0,"{}","{}"
WSCT0077.JPG,2059723,"{}",0,0,"{}","{}"
WSCT0078.JPG,2060533,"{}",0,0,"{}","{}"
WSCT0079.JPG,2058651,"{}",0,0,"{}","{}"
WSCT0080.JPG,2059182,"{}",0,0,"{}","{}"
WSCT0081.JPG,2060471,"{}",0,0,"{}","{}"
WSCT0082.JPG,2061791,"{}",0,0,"{}","{}"
WSCT0083.JPG,2060315,"{}",0,0,"{}","{}"
WSCT0084.JPG,2058525,"{}",0,0,"{}","{}"
