filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
WSCT4053.JPG,2197817,"{}",0,0,"{}","{}"
WSCT4054.JPG,2193076,"{}",0,0,"{}","{}"
WSCT4055.JPG,2194621,"{}",0,0,"{}","{}"
WSCT4056.JPG,2196194,"{}",0,0,"{}","{}"
WSCT4057.JPG,2197127,"{}",0,0,"{}","{}"
WSCT4058.JPG,2195045,"{}",0,0,"{}","{}"
WSCT4059.JPG,2209319,"{}",0,0,"{}","{}"
WSCT4060.JPG,2204040,"{}",0,0,"{}","{}"
WSCT4061.JPG,2213635,"{}",0,0,"{}","{}"
WSCT4062.JPG,2219873,"{}",0,0,"{}","{}"
WSCT4063.JPG,2162563,"{}",0,0,"{}","{}"
WSCT4064.JPG,2231836,"{}",0,0,"{}","{}"
WSCT4065.JPG,2235672,"{}",0,0,"{}","{}"
WSCT4066.JPG,2239049,"{}",0,0,"{}","{}"
WSCT4067.JPG,2159498,"{}",0,0,"{}","{}"
WSCT4068.JPG,2160221,"{}",0,0,"{}","{}"
WSCT4069.JPG,2243224,"{}",0,0,"{}","{}"
WSCT4070.JPG,2246506,"{}",0,0,"{}","{}"
WSCT4071.JPG,2253135,"{}",0,0,"{}","{}"
WSCT4072.JPG,2255051,"{}",0,0,"{}","{}"
WSCT4073.JPG,2254017,"{}",0,0,"{}","{}"
WSCT4074.JPG,2262242,"{}",0,0,"{}","{}"
WSCT4075.JPG,2263777,"{}",0,0,"{}","{}"
WSCT4076.JPG,2267145,"{}",0,0,"{}","{}"
WSCT4077.JPG,2272906,"{}",0,0,"{}","{}"
WSCT4078.JPG,2275753,"{}",0,0,"{}","{}"
WSCT4079.JPG,2283226,"{}",0,0,"{}","{}"
WSCT4080.JPG,2285631,"{}",0,0,"{}","{}"
WSCT4081.JPG,2289983,"{}",0,0,"{}","{}"
WSCT4082.JPG,2290513,"{}",0,0,"{}","{}"
WSCT4083.JPG,2291977,"{}",0,0,"{}","{}"
WSCT4084.JPG,2294743,"{}",0,0,"{}","{}"
WSCT4085.JPG,2299198,"{}",0,0,"{}","{}"
WSCT4086.JPG,2301738,"{}",0,0,"{}","{}"
WSCT4087.JPG,2298432,"{}",0,0,"{}","{}"
WSCT4088.JPG,2298694,"{}",0,0,"{}","{}"
WSCT4089.JPG,2303899,"{}",0,0,"{}","{}"
WSCT4090.JPG,2309238,"{}",1,0,"{""name"":""rect"",""x"":1610,""y"":532,""width"":50,""height"":77}","{""Insect"":{""Carabid"":true}}"
WSCT4091.JPG,2308406,"{}",0,0,"{}","{}"
WSCT4092.JPG,2310028,"{}",0,0,"{}","{}"
WSCT4093.JPG,2308316,"{}",0,0,"{}","{}"
WSCT4094.JPG,2306377,"{}",0,0,"{}","{}"
WSCT4095.JPG,2304657,"{}",0,0,"{}","{}"
WSCT4096.JPG,2307807,"{}",0,0,"{}","{}"
WSCT4097.JPG,2311049,"{}",0,0,"{}","{}"
WSCT4098.JPG,2311788,"{}",0,0,"{}","{}"
WSCT4099.JPG,2312746,"{}",1,0,"{""name"":""rect"",""x"":2381,""y"":466,""width"":87,""height"":79}","{""Insect"":{""Carabid"":true}}"
WSCT4100.JPG,2315897,"{}",0,0,"{}","{}"
WSCT4101.JPG,2314071,"{}",0,0,"{}","{}"
WSCT4102.JPG,2313499,"{}",0,0,"{}","{}"
WSCT4103.JPG,2314372,"{}",0,0,"{}","{}"
WSCT4104.JPG,2316083,"{}",0,0,"{}","{}"
WSCT4105.JPG,2313793,"{}",0,0,"{}","{}"
WSCT4106.JPG,2312032,"{}",1,0,"{""name"":""rect"",""x"":2198,""y"":117,""width"":64,""height"":87}","{""Insect"":{""Carabid"":true}}"
WSCT4107.JPG,2318867,"{}",0,0,"{}","{}"
WSCT4108.JPG,2311999,"{}",0,0,"{}","{}"
WSCT4109.JPG,2309089,"{}",1,0,"{""name"":""rect"",""x"":1549,""y"":985,""width"":85,""height"":66}","{""Insect"":{""Carabid"":true}}"
WSCT4110.JPG,2309994,"{}",0,0,"{}","{}"
WSCT4111.JPG,2311146,"{}",0,0,"{}","{}"
WSCT4112.JPG,2316117,"{}",1,0,"{""name"":""rect"",""x"":365,""y"":365,""width"":225,""height"":127}","{""Insect"":{""Harpalus.affinis"":true}}"
WSCT4113.JPG,2310206,"{}",0,0,"{}","{}"
WSCT4114.JPG,2308107,"{}",0,0,"{}","{}"
WSCT4115.JPG,2312572,"{}",0,0,"{}","{}"
WSCT4116.JPG,2310587,"{}",0,0,"{}","{}"
WSCT4117.JPG,2309468,"{}",0,0,"{}","{}"
WSCT4118.JPG,2313943,"{}",2,0,"{""name"":""rect"",""x"":1078,""y"":514,""width"":225,""height"":315}","{""Insect"":{""Myriapoda"":true}}"
WSCT4118.JPG,2313943,"{}",2,1,"{""name"":""rect"",""x"":951,""y"":816,""width"":275,""height"":82}","{""Insect"":{""Myriapoda"":true}}"
WSCT4119.JPG,2306940,"{}",0,0,"{}","{}"
WSCT4120.JPG,2311358,"{}",0,0,"{}","{}"
WSCT4121.JPG,2312904,"{}",1,0,"{""name"":""rect"",""x"":2820,""y"":368,""width"":315,""height"":252}","{""Insect"":{""Pterostichus.madidus"":true}}"
WSCT4122.JPG,2311903,"{}",0,0,"{}","{}"
WSCT4123.JPG,2311761,"{}",0,0,"{}","{}"
WSCT4124.JPG,2312387,"{}",0,0,"{}","{}"
WSCT4125.JPG,2308838,"{}",0,0,"{}","{}"
WSCT4126.JPG,2308012,"{}",0,0,"{}","{}"
WSCT4127.JPG,2306568,"{}",0,0,"{}","{}"
WSCT4128.JPG,2307598,"{}",0,0,"{}","{}"
WSCT4129.JPG,2307308,"{}",0,0,"{}","{}"
WSCT4130.JPG,2304649,"{}",0,0,"{}","{}"
WSCT4131.JPG,2306008,"{}",0,0,"{}","{}"
WSCT4132.JPG,2300663,"{}",0,0,"{}","{}"
WSCT4133.JPG,2315763,"{}",0,0,"{}","{}"
WSCT4134.JPG,2310211,"{}",0,0,"{}","{}"
WSCT4135.JPG,2309192,"{}",0,0,"{}","{}"
WSCT4136.JPG,2309649,"{}",0,0,"{}","{}"
WSCT4137.JPG,2309829,"{}",0,0,"{}","{}"
WSCT4138.JPG,2309397,"{}",0,0,"{}","{}"
WSCT4139.JPG,2306231,"{}",0,0,"{}","{}"
WSCT4140.JPG,2310385,"{}",0,0,"{}","{}"
WSCT4141.JPG,2305284,"{}",0,0,"{}","{}"
WSCT4142.JPG,2314881,"{}",0,0,"{}","{}"
WSCT4143.JPG,2303646,"{}",0,0,"{}","{}"
WSCT4144.JPG,2304899,"{}",0,0,"{}","{}"
WSCT4145.JPG,2306289,"{}",0,0,"{}","{}"
WSCT4146.JPG,2306295,"{}",0,0,"{}","{}"
WSCT4147.JPG,2306352,"{}",0,0,"{}","{}"
WSCT4148.JPG,2305894,"{}",0,0,"{}","{}"
WSCT4149.JPG,2306008,"{}",0,0,"{}","{}"
WSCT4150.JPG,2302042,"{}",0,0,"{}","{}"
WSCT4151.JPG,2304276,"{}",0,0,"{}","{}"
WSCT4152.JPG,2301257,"{}",0,0,"{}","{}"
WSCT4153.JPG,2300254,"{}",0,0,"{}","{}"
WSCT4154.JPG,2298442,"{}",0,0,"{}","{}"
WSCT4155.JPG,2298060,"{}",0,0,"{}","{}"
WSCT4156.JPG,2299065,"{}",0,0,"{}","{}"
WSCT4157.JPG,2301305,"{}",0,0,"{}","{}"
WSCT4158.JPG,2300710,"{}",0,0,"{}","{}"
WSCT4159.JPG,2299678,"{}",0,0,"{}","{}"
WSCT4160.JPG,2300400,"{}",0,0,"{}","{}"
WSCT4161.JPG,2305711,"{}",0,0,"{}","{}"
WSCT4162.JPG,2300662,"{}",0,0,"{}","{}"
WSCT4163.JPG,2302722,"{}",0,0,"{}","{}"
WSCT4164.JPG,2297763,"{}",0,0,"{}","{}"
WSCT4165.JPG,2298578,"{}",0,0,"{}","{}"
WSCT4166.JPG,2301995,"{}",0,0,"{}","{}"
WSCT4167.JPG,2303052,"{}",0,0,"{}","{}"
WSCT4168.JPG,2299864,"{}",0,0,"{}","{}"
WSCT4169.JPG,2298521,"{}",0,0,"{}","{}"
WSCT4170.JPG,2300037,"{}",0,0,"{}","{}"
WSCT4171.JPG,2299979,"{}",0,0,"{}","{}"
WSCT4172.JPG,2300819,"{}",0,0,"{}","{}"
WSCT4173.JPG,2301363,"{}",0,0,"{}","{}"
WSCT4174.JPG,2301011,"{}",0,0,"{}","{}"
WSCT4175.JPG,2297112,"{}",0,0,"{}","{}"
WSCT4176.JPG,2301786,"{}",0,0,"{}","{}"
WSCT4177.JPG,2297533,"{}",0,0,"{}","{}"
WSCT4178.JPG,2296623,"{}",0,0,"{}","{}"
WSCT4179.JPG,2297874,"{}",0,0,"{}","{}"
WSCT4180.JPG,2299782,"{}",0,0,"{}","{}"
WSCT4181.JPG,2299122,"{}",0,0,"{}","{}"
WSCT4182.JPG,2300838,"{}",0,0,"{}","{}"
WSCT4183.JPG,2307629,"{}",0,0,"{}","{}"
WSCT4184.JPG,2299476,"{}",0,0,"{}","{}"
WSCT4185.JPG,2297308,"{}",0,0,"{}","{}"
WSCT4186.JPG,2305880,"{}",0,0,"{}","{}"
WSCT4187.JPG,2305510,"{}",0,0,"{}","{}"
WSCT4188.JPG,2302562,"{}",0,0,"{}","{}"
WSCT4189.JPG,2307229,"{}",0,0,"{}","{}"
WSCT4190.JPG,2307141,"{}",0,0,"{}","{}"
WSCT4191.JPG,2306333,"{}",0,0,"{}","{}"
WSCT4192.JPG,2308193,"{}",0,0,"{}","{}"
WSCT4193.JPG,2307072,"{}",0,0,"{}","{}"
WSCT4194.JPG,2302803,"{}",0,0,"{}","{}"
WSCT4195.JPG,2300823,"{}",0,0,"{}","{}"
WSCT4196.JPG,2299891,"{}",0,0,"{}","{}"
WSCT4197.JPG,2296673,"{}",0,0,"{}","{}"
WSCT4198.JPG,2300200,"{}",0,0,"{}","{}"
WSCT4199.JPG,2295017,"{}",0,0,"{}","{}"
WSCT4200.JPG,2294458,"{}",0,0,"{}","{}"
WSCT4201.JPG,2297705,"{}",0,0,"{}","{}"
WSCT4202.JPG,2294828,"{}",0,0,"{}","{}"
WSCT4203.JPG,2293012,"{}",0,0,"{}","{}"
WSCT4204.JPG,2294081,"{}",0,0,"{}","{}"
WSCT4205.JPG,2296576,"{}",0,0,"{}","{}"
WSCT4206.JPG,2294698,"{}",0,0,"{}","{}"
WSCT4207.JPG,2294519,"{}",0,0,"{}","{}"
WSCT4208.JPG,2299693,"{}",0,0,"{}","{}"
WSCT4209.JPG,2294965,"{}",0,0,"{}","{}"
WSCT4210.JPG,2293607,"{}",1,0,"{""name"":""rect"",""x"":1088,""y"":1727,""width"":193,""height"":117}","{""Insect"":{""Carabid"":true}}"
WSCT4211.JPG,2296745,"{}",0,0,"{}","{}"
WSCT4212.JPG,2298038,"{}",1,0,"{""name"":""rect"",""x"":2548,""y"":1030,""width"":82,""height"":74}","{""Insect"":{""Unknown"":true}}"
WSCT4213.JPG,2301777,"{}",0,0,"{}","{}"
WSCT4214.JPG,2304499,"{}",0,0,"{}","{}"
WSCT4215.JPG,2303567,"{}",0,0,"{}","{}"
WSCT4216.JPG,2304981,"{}",0,0,"{}","{}"
WSCT4217.JPG,2307736,"{}",0,0,"{}","{}"
WSCT4218.JPG,2308362,"{}",0,0,"{}","{}"
WSCT4219.JPG,2307574,"{}",0,0,"{}","{}"
WSCT4220.JPG,2307439,"{}",0,0,"{}","{}"
WSCT4221.JPG,2309087,"{}",0,0,"{}","{}"
WSCT4222.JPG,2312125,"{}",0,0,"{}","{}"
WSCT4223.JPG,2312017,"{}",0,0,"{}","{}"
WSCT4224.JPG,2310799,"{}",0,0,"{}","{}"
WSCT4225.JPG,2312836,"{}",0,0,"{}","{}"
WSCT4226.JPG,2308495,"{}",0,0,"{}","{}"
WSCT4227.JPG,2305694,"{}",0,0,"{}","{}"
WSCT4228.JPG,2302815,"{}",1,0,"{""name"":""rect"",""x"":3837,""y"":1592,""width"":82,""height"":93}","{""Insect"":{""Linyphiidae"":true}}"
WSCT4229.JPG,2304867,"{}",0,0,"{}","{}"
WSCT4230.JPG,2305614,"{}",1,0,"{""name"":""rect"",""x"":678,""y"":1698,""width"":74,""height"":79}","{""Insect"":{""Carabid"":true}}"
WSCT4231.JPG,2306985,"{}",0,0,"{}","{}"
WSCT4232.JPG,2306222,"{}",0,0,"{}","{}"
WSCT4233.JPG,2306494,"{}",0,0,"{}","{}"
WSCT4234.JPG,2309401,"{}",0,0,"{}","{}"
WSCT4235.JPG,2306745,"{}",0,0,"{}","{}"
WSCT4236.JPG,2309687,"{}",0,0,"{}","{}"
WSCT4237.JPG,2313180,"{}",0,0,"{}","{}"
WSCT4238.JPG,2311820,"{}",0,0,"{}","{}"
WSCT4239.JPG,2311240,"{}",0,0,"{}","{}"
WSCT4240.JPG,2307170,"{}",0,0,"{}","{}"
WSCT4241.JPG,2308582,"{}",0,0,"{}","{}"
WSCT4242.JPG,2307867,"{}",0,0,"{}","{}"
WSCT4243.JPG,2307501,"{}",1,0,"{""name"":""rect"",""x"":2844,""y"":2079,""width"":98,""height"":42}","{""Insect"":{""Carabid"":true}}"
WSCT4244.JPG,2309510,"{}",0,0,"{}","{}"
WSCT4245.JPG,2310639,"{}",0,0,"{}","{}"
WSCT4246.JPG,2308328,"{}",0,0,"{}","{}"
WSCT4247.JPG,2298082,"{}",0,0,"{}","{}"
WSCT4248.JPG,2297470,"{}",0,0,"{}","{}"
WSCT4249.JPG,2288804,"{}",0,0,"{}","{}"
WSCT4250.JPG,2291151,"{}",0,0,"{}","{}"
WSCT4251.JPG,2289598,"{}",0,0,"{}","{}"
WSCT4252.JPG,2291212,"{}",0,0,"{}","{}"
WSCT4253.JPG,2305470,"{}",0,0,"{}","{}"
WSCT4254.JPG,2302785,"{}",0,0,"{}","{}"
WSCT4255.JPG,2300785,"{}",0,0,"{}","{}"
WSCT4256.JPG,2296438,"{}",0,0,"{}","{}"
WSCT4257.JPG,2302367,"{}",1,0,"{""name"":""rect"",""x"":2251,""y"":2108,""width"":95,""height"":90}","{""Insect"":{""Myriapoda"":true}}"
WSCT4258.JPG,2299144,"{}",0,0,"{}","{}"
WSCT4259.JPG,2298050,"{}",0,0,"{}","{}"
WSCT4260.JPG,2297266,"{}",0,0,"{}","{}"
WSCT4261.JPG,2299236,"{}",1,0,"{""name"":""rect"",""x"":175,""y"":254,""width"":103,""height"":50}","{""Insect"":{""Carabid"":true}}"
WSCT4262.JPG,2295762,"{}",0,0,"{}","{}"
WSCT4263.JPG,2293912,"{}",0,0,"{}","{}"
WSCT4264.JPG,2296177,"{}",0,0,"{}","{}"
WSCT4265.JPG,2300553,"{}",0,0,"{}","{}"
WSCT4266.JPG,2296102,"{}",0,0,"{}","{}"
WSCT4267.JPG,2299449,"{}",0,0,"{}","{}"
WSCT4268.JPG,2294616,"{}",1,0,"{""name"":""rect"",""x"":267,""y"":1488,""width"":135,""height"":156}","{""Insect"":{""Amara.sp"":true}}"
WSCT4269.JPG,2293325,"{}",1,0,"{""name"":""rect"",""x"":2688,""y"":32,""width"":64,""height"":273}","{""Insect"":{""Myriapoda"":true}}"
WSCT4270.JPG,2295427,"{}",0,0,"{}","{}"
WSCT4271.JPG,2298066,"{}",0,0,"{}","{}"
WSCT4272.JPG,2302241,"{}",0,0,"{}","{}"
WSCT4273.JPG,2299106,"{}",0,0,"{}","{}"
WSCT4274.JPG,2297073,"{}",0,0,"{}","{}"
WSCT4275.JPG,2300531,"{}",0,0,"{}","{}"
WSCT4276.JPG,2299818,"{}",0,0,"{}","{}"
WSCT4277.JPG,2296869,"{}",0,0,"{}","{}"
WSCT4278.JPG,2301045,"{}",0,0,"{}","{}"
WSCT4279.JPG,2305449,"{}",0,0,"{}","{}"
WSCT4280.JPG,2297805,"{}",0,0,"{}","{}"
WSCT4281.JPG,2300062,"{}",0,0,"{}","{}"
WSCT4282.JPG,2300363,"{}",0,0,"{}","{}"
WSCT4283.JPG,2302770,"{}",0,0,"{}","{}"
WSCT4284.JPG,2310591,"{}",0,0,"{}","{}"
WSCT4285.JPG,2299642,"{}",0,0,"{}","{}"
WSCT4286.JPG,2304315,"{}",0,0,"{}","{}"
WSCT4287.JPG,2304450,"{}",0,0,"{}","{}"
WSCT4288.JPG,2304884,"{}",0,0,"{}","{}"
WSCT4289.JPG,2306466,"{}",0,0,"{}","{}"
WSCT4290.JPG,2315355,"{}",0,0,"{}","{}"
WSCT4291.JPG,2305099,"{}",0,0,"{}","{}"
WSCT4292.JPG,2312121,"{}",0,0,"{}","{}"
WSCT4293.JPG,2308252,"{}",0,0,"{}","{}"
WSCT4294.JPG,2304120,"{}",0,0,"{}","{}"
WSCT4295.JPG,2303882,"{}",0,0,"{}","{}"
WSCT4296.JPG,2305054,"{}",0,0,"{}","{}"
WSCT4297.JPG,2305137,"{}",0,0,"{}","{}"
WSCT4298.JPG,2305211,"{}",0,0,"{}","{}"
WSCT4299.JPG,2304820,"{}",1,0,"{""name"":""rect"",""x"":1888,""y"":463,""width"":58,""height"":64}","{""Insect"":{""Unknown"":true}}"
WSCT4300.JPG,2307793,"{}",1,0,"{""name"":""rect"",""x"":3027,""y"":395,""width"":61,""height"":72}","{""Insect"":{""Unknown"":true}}"
WSCT4301.JPG,2307335,"{}",0,0,"{}","{}"
WSCT4302.JPG,2303949,"{}",1,0,"{""name"":""rect"",""x"":3890,""y"":344,""width"":61,""height"":64}","{""Insect"":{""Unknown"":true}}"
WSCT4303.JPG,2305538,"{}",1,0,"{""name"":""rect"",""x"":3178,""y"":2082,""width"":66,""height"":58}","{""Insect"":{""Unknown"":true}}"
WSCT4304.JPG,2302928,"{}",1,0,"{""name"":""rect"",""x"":3350,""y"":1981,""width"":64,""height"":42}","{""Insect"":{""Unknown"":true}}"
WSCT4305.JPG,2302001,"{}",1,0,"{""name"":""rect"",""x"":3861,""y"":1390,""width"":61,""height"":53}","{""Insect"":{""Unknown"":true}}"
WSCT4306.JPG,2304948,"{}",1,0,"{""name"":""rect"",""x"":3872,""y"":456,""width"":45,""height"":69}","{""Insect"":{""Unknown"":true}}"
WSCT4307.JPG,2304308,"{}",1,0,"{""name"":""rect"",""x"":3734,""y"":119,""width"":56,""height"":64}","{""Insect"":{""Unknown"":true}}"
WSCT4308.JPG,2302808,"{}",1,0,"{""name"":""rect"",""x"":3575,""y"":1480,""width"":53,""height"":79}","{""Insect"":{""Unknown"":true}}"
WSCT4309.JPG,2304691,"{}",1,0,"{""name"":""rect"",""x"":3530,""y"":863,""width"":37,""height"":82}","{""Insect"":{""Unknown"":true}}"
