filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
WSCT5207.JPG,2084805,"{}",0,0,"{}","{}"
WSCT5208.JPG,2085644,"{}",0,0,"{}","{}"
WSCT5209.JPG,2083962,"{}",0,0,"{}","{}"
WSCT5210.JPG,2084814,"{}",0,0,"{}","{}"
WSCT5211.JPG,2089143,"{}",0,0,"{}","{}"
WSCT5212.JPG,2089587,"{}",0,0,"{}","{}"
WSCT5213.JPG,2093080,"{}",0,0,"{}","{}"
WSCT5214.JPG,2094814,"{}",0,0,"{}","{}"
WSCT5215.JPG,2099204,"{}",0,0,"{}","{}"
WSCT5216.JPG,2098857,"{}",0,0,"{}","{}"
WSCT5217.JPG,2085623,"{}",0,0,"{}","{}"
WSCT5218.JPG,2099779,"{}",0,0,"{}","{}"
WSCT5219.JPG,2079662,"{}",0,0,"{}","{}"
WSCT5220.JPG,2083145,"{}",0,0,"{}","{}"
WSCT5221.JPG,2086789,"{}",0,0,"{}","{}"
WSCT5222.JPG,2093204,"{}",0,0,"{}","{}"
WSCT5223.JPG,2088717,"{}",0,0,"{}","{}"
WSCT5224.JPG,2093068,"{}",0,0,"{}","{}"
WSCT5225.JPG,2091905,"{}",0,0,"{}","{}"
WSCT5226.JPG,2092332,"{}",0,0,"{}","{}"
WSCT5227.JPG,2094828,"{}",0,0,"{}","{}"
WSCT5228.JPG,2095010,"{}",0,0,"{}","{}"
WSCT5229.JPG,2095762,"{}",0,0,"{}","{}"
WSCT5230.JPG,2097967,"{}",0,0,"{}","{}"
WSCT5231.JPG,2101488,"{}",0,0,"{}","{}"
WSCT5232.JPG,2099962,"{}",0,0,"{}","{}"
WSCT5233.JPG,2110495,"{}",0,0,"{}","{}"
WSCT5234.JPG,2110110,"{}",0,0,"{}","{}"
WSCT5235.JPG,1680411,"{}",0,0,"{}","{}"
WSCT5236.JPG,2111839,"{}",0,0,"{}","{}"
WSCT5237.JPG,2110918,"{}",0,0,"{}","{}"
WSCT5238.JPG,2110557,"{}",0,0,"{}","{}"
WSCT5239.JPG,2112349,"{}",0,0,"{}","{}"
WSCT5240.JPG,2110524,"{}",0,0,"{}","{}"
WSCT5241.JPG,2110494,"{}",0,0,"{}","{}"
WSCT5242.JPG,2110811,"{}",0,0,"{}","{}"
WSCT5243.JPG,2110698,"{}",0,0,"{}","{}"
WSCT5244.JPG,2109313,"{}",0,0,"{}","{}"
WSCT5245.JPG,2110412,"{}",0,0,"{}","{}"
WSCT5246.JPG,2108937,"{}",0,0,"{}","{}"
WSCT5247.JPG,2109974,"{}",0,0,"{}","{}"
WSCT5248.JPG,2109786,"{}",0,0,"{}","{}"
WSCT5249.JPG,2110888,"{}",0,0,"{}","{}"
WSCT5250.JPG,2109508,"{}",1,0,"{""name"":""rect"",""x"":2921,""y"":1247,""width"":61,""height"":79}","{""Insects"":{""Tachyporus.hypnorum"":true}}"
WSCT5251.JPG,2110107,"{}",0,0,"{}","{}"
WSCT5252.JPG,2108243,"{}",0,0,"{}","{}"
WSCT5253.JPG,2108589,"{}",0,0,"{}","{}"
WSCT5254.JPG,2105028,"{}",0,0,"{}","{}"
WSCT5255.JPG,2105409,"{}",0,0,"{}","{}"
WSCT5256.JPG,2103515,"{}",1,0,"{""name"":""rect"",""x"":3914,""y"":601,""width"":228,""height"":222}","{""Insects"":{""Poecilius.cupreus"":true}}"
WSCT5257.JPG,2104630,"{}",1,0,"{""name"":""rect"",""x"":2993,""y"":1178,""width"":56,""height"":64}","{""Insects"":{""Tachyporus.hypnorum"":true}}"
WSCT5258.JPG,2104932,"{}",1,0,"{""name"":""rect"",""x"":2963,""y"":1173,""width"":64,""height"":106}","{""Insects"":{""Tachyporus.hypnorum"":true}}"
WSCT5259.JPG,2103989,"{}",2,0,"{""name"":""rect"",""x"":2958,""y"":1202,""width"":79,""height"":74}","{""Insects"":{""Tachyporus.hypnorum"":true}}"
WSCT5259.JPG,2103989,"{}",2,1,"{""name"":""rect"",""x"":2683,""y"":1862,""width"":135,""height"":117}","{""Insects"":{""Unknown"":true}}"
WSCT5260.JPG,2101186,"{}",2,0,"{""name"":""rect"",""x"":2966,""y"":1197,""width"":56,""height"":79}","{""Insects"":{""Tachyporus.hypnorum"":true}}"
WSCT5260.JPG,2101186,"{}",2,1,"{""name"":""rect"",""x"":1525,""y"":519,""width"":130,""height"":201}","{""Insects"":{""Unknown"":true}}"
WSCT5261.JPG,2100843,"{}",1,0,"{""name"":""rect"",""x"":2987,""y"":1210,""width"":40,""height"":66}","{""Insects"":{""Tachyporus.hypnorum"":true}}"
WSCT5262.JPG,2103207,"{}",1,0,"{""name"":""rect"",""x"":2924,""y"":1184,""width"":42,""height"":74}","{""Insects"":{""Tachyporus.hypnorum"":true}}"
WSCT5263.JPG,2101754,"{}",1,0,"{""name"":""rect"",""x"":2918,""y"":1189,""width"":45,""height"":77}","{""Insects"":{""Tachyporus.hypnorum"":true}}"
WSCT5264.JPG,2101099,"{}",1,0,"{""name"":""rect"",""x"":2905,""y"":1224,""width"":50,""height"":66}","{""Insects"":{""Tachyporus.hypnorum"":true}}"
WSCT5265.JPG,2101716,"{}",1,0,"{""name"":""rect"",""x"":2900,""y"":1216,""width"":50,""height"":64}","{""Insects"":{""Tachyporus.hypnorum"":true}}"
WSCT5266.JPG,2097106,"{}",1,0,"{""name"":""rect"",""x"":2961,""y"":1224,""width"":69,""height"":66}","{""Insects"":{""Tachyporus.hypnorum"":true}}"
WSCT5267.JPG,2098178,"{}",1,0,"{""name"":""rect"",""x"":3003,""y"":1197,""width"":56,""height"":53}","{""Insects"":{""Tachyporus.hypnorum"":true}}"
WSCT5268.JPG,2098222,"{}",0,0,"{}","{}"
WSCT5269.JPG,2097579,"{}",0,0,"{}","{}"
WSCT5270.JPG,2094549,"{}",0,0,"{}","{}"
WSCT5271.JPG,2095487,"{}",0,0,"{}","{}"
WSCT5272.JPG,2097066,"{}",0,0,"{}","{}"
WSCT5273.JPG,2095098,"{}",0,0,"{}","{}"
WSCT5274.JPG,2093226,"{}",0,0,"{}","{}"
WSCT5275.JPG,2093532,"{}",1,0,"{""name"":""rect"",""x"":3141,""y"":1724,""width"":72,""height"":85}","{""Insects"":{""Tachyporus.hypnorum"":true}}"
WSCT5276.JPG,2094872,"{}",0,0,"{}","{}"
WSCT5277.JPG,2092081,"{}",0,0,"{}","{}"
WSCT5278.JPG,2094106,"{}",0,0,"{}","{}"
WSCT5279.JPG,2094000,"{}",0,0,"{}","{}"
WSCT5280.JPG,2092756,"{}",0,0,"{}","{}"
WSCT5281.JPG,2092965,"{}",0,0,"{}","{}"
WSCT5282.JPG,2093731,"{}",0,0,"{}","{}"
WSCT5283.JPG,2089948,"{}",0,0,"{}","{}"
WSCT5284.JPG,2091657,"{}",0,0,"{}","{}"
WSCT5285.JPG,2093181,"{}",0,0,"{}","{}"
WSCT5286.JPG,2092068,"{}",0,0,"{}","{}"
WSCT5287.JPG,2092084,"{}",0,0,"{}","{}"
WSCT5288.JPG,2091311,"{}",0,0,"{}","{}"
WSCT5289.JPG,2091677,"{}",0,0,"{}","{}"
WSCT5290.JPG,2089222,"{}",0,0,"{}","{}"
WSCT5291.JPG,2089707,"{}",0,0,"{}","{}"
WSCT5292.JPG,2091366,"{}",0,0,"{}","{}"
WSCT5293.JPG,2090206,"{}",0,0,"{}","{}"
WSCT5294.JPG,2089996,"{}",0,0,"{}","{}"
WSCT5295.JPG,2090307,"{}",0,0,"{}","{}"
WSCT5296.JPG,2088700,"{}",1,0,"{""name"":""rect"",""x"":3983,""y"":1102,""width"":98,""height"":87}","{""Insects"":{""Unknown"":true}}"
WSCT5297.JPG,2087365,"{}",0,0,"{}","{}"
WSCT5298.JPG,2087887,"{}",0,0,"{}","{}"
WSCT5299.JPG,2086127,"{}",0,0,"{}","{}"
WSCT5300.JPG,2086638,"{}",0,0,"{}","{}"
WSCT5301.JPG,2084437,"{}",0,0,"{}","{}"
WSCT5302.JPG,2084891,"{}",0,0,"{}","{}"
WSCT5303.JPG,2083534,"{}",0,0,"{}","{}"
WSCT5304.JPG,2084145,"{}",1,0,"{""name"":""rect"",""x"":254,""y"":1629,""width"":53,""height"":93}","{""Insects"":{""Tachyporus.hypnorum"":true}}"
WSCT5305.JPG,2082037,"{}",0,0,"{}","{}"
WSCT5306.JPG,2081039,"{}",0,0,"{}","{}"
WSCT5307.JPG,2082616,"{}",0,0,"{}","{}"
WSCT5308.JPG,2083198,"{}",0,0,"{}","{}"
WSCT5309.JPG,2082979,"{}",0,0,"{}","{}"
WSCT5310.JPG,2080496,"{}",0,0,"{}","{}"
WSCT5311.JPG,2080478,"{}",0,0,"{}","{}"
WSCT5312.JPG,2080877,"{}",0,0,"{}","{}"
WSCT5313.JPG,2079225,"{}",0,0,"{}","{}"
WSCT5314.JPG,2077725,"{}",0,0,"{}","{}"
WSCT5315.JPG,2077791,"{}",0,0,"{}","{}"
WSCT5316.JPG,2076821,"{}",1,0,"{""name"":""rect"",""x"":3962,""y"":1671,""width"":87,""height"":119}","{""Insects"":{""Linyphiidae"":true}}"
WSCT5317.JPG,2074862,"{}",0,0,"{}","{}"
WSCT5318.JPG,2075246,"{}",0,0,"{}","{}"
WSCT5319.JPG,2073216,"{}",0,0,"{}","{}"
WSCT5320.JPG,2071887,"{}",0,0,"{}","{}"
WSCT5321.JPG,2070997,"{}",0,0,"{}","{}"
WSCT5322.JPG,2069547,"{}",0,0,"{}","{}"
WSCT5323.JPG,2067794,"{}",0,0,"{}","{}"
WSCT5324.JPG,2067652,"{}",0,0,"{}","{}"
WSCT5325.JPG,2065385,"{}",0,0,"{}","{}"
WSCT5326.JPG,2066229,"{}",0,0,"{}","{}"
WSCT5327.JPG,2064496,"{}",0,0,"{}","{}"
WSCT5328.JPG,2064355,"{}",0,0,"{}","{}"
WSCT5329.JPG,2062745,"{}",0,0,"{}","{}"
WSCT5330.JPG,2061021,"{}",0,0,"{}","{}"
WSCT5331.JPG,2061002,"{}",0,0,"{}","{}"
WSCT5332.JPG,2060242,"{}",0,0,"{}","{}"
WSCT5333.JPG,2058423,"{}",0,0,"{}","{}"
WSCT5334.JPG,2059125,"{}",0,0,"{}","{}"
WSCT5335.JPG,2057705,"{}",0,0,"{}","{}"
WSCT5336.JPG,2056750,"{}",0,0,"{}","{}"
WSCT5337.JPG,2054016,"{}",0,0,"{}","{}"
WSCT5338.JPG,2055014,"{}",0,0,"{}","{}"
WSCT5339.JPG,2055189,"{}",0,0,"{}","{}"
WSCT5340.JPG,2053852,"{}",0,0,"{}","{}"
WSCT5341.JPG,2055156,"{}",0,0,"{}","{}"
WSCT5342.JPG,2054181,"{}",0,0,"{}","{}"
WSCT5343.JPG,2052819,"{}",0,0,"{}","{}"
WSCT5344.JPG,2052104,"{}",0,0,"{}","{}"
WSCT5345.JPG,2051807,"{}",0,0,"{}","{}"
WSCT5346.JPG,2049356,"{}",0,0,"{}","{}"
WSCT5347.JPG,2051071,"{}",0,0,"{}","{}"
WSCT5348.JPG,2050561,"{}",1,0,"{""name"":""rect"",""x"":3218,""y"":1157,""width"":143,""height"":119}","{""Insects"":{""Unknown"":true}}"
WSCT5349.JPG,2047962,"{}",1,0,"{""name"":""rect"",""x"":3223,""y"":1157,""width"":140,""height"":130}","{""Insects"":{""Unknown"":true}}"
WSCT5350.JPG,2048544,"{}",1,0,"{""name"":""rect"",""x"":3196,""y"":1176,""width"":175,""height"":106}","{""Insects"":{""Unknown"":true}}"
WSCT5351.JPG,2046630,"{}",1,0,"{""name"":""rect"",""x"":3226,""y"":1176,""width"":138,""height"":114}","{""Insects"":{""Unknown"":true}}"
WSCT5352.JPG,2048411,"{}",1,0,"{""name"":""rect"",""x"":3199,""y"":1168,""width"":156,""height"":114}","{""Insects"":{""Unknown"":true}}"
WSCT5353.JPG,2046873,"{}",1,0,"{""name"":""rect"",""x"":3231,""y"":1173,""width"":127,""height"":135}","{""Insects"":{""Unknown"":true}}"
WSCT5354.JPG,2045592,"{}",1,0,"{""name"":""rect"",""x"":3215,""y"":1178,""width"":138,""height"":93}","{""Insects"":{""Unknown"":true}}"
WSCT5355.JPG,2045295,"{}",1,0,"{""name"":""rect"",""x"":3212,""y"":1176,""width"":146,""height"":101}","{""Insects"":{""Unknown"":true}}"
WSCT5356.JPG,2045644,"{}",1,0,"{""name"":""rect"",""x"":3196,""y"":1181,""width"":159,""height"":106}","{""Insects"":{""Unknown"":true}}"
WSCT5357.JPG,2046795,"{}",1,0,"{""name"":""rect"",""x"":2900,""y"":569,""width"":159,""height"":162}","{""Insects"":{""Unknown"":true}}"
WSCT5358.JPG,2043539,"{}",0,0,"{}","{}"
WSCT5359.JPG,2042857,"{}",0,0,"{}","{}"
WSCT5360.JPG,2041080,"{}",0,0,"{}","{}"
WSCT5361.JPG,2040388,"{}",0,0,"{}","{}"
WSCT5362.JPG,2040609,"{}",1,0,"{""name"":""rect"",""x"":3106,""y"":1128,""width"":58,""height"":72}","{""Insects"":{""Tachyporus.hypnorum"":true}}"
WSCT5363.JPG,2039770,"{}",1,0,"{""name"":""rect"",""x"":3583,""y"":2089,""width"":64,""height"":82}","{""Insects"":{""Tachyporus.hypnorum"":true}}"
WSCT5364.JPG,2039493,"{}",0,0,"{}","{}"
WSCT5365.JPG,2037465,"{}",0,0,"{}","{}"
WSCT5366.JPG,2038544,"{}",0,0,"{}","{}"
WSCT5367.JPG,2038074,"{}",0,0,"{}","{}"
WSCT5368.JPG,2036448,"{}",0,0,"{}","{}"
WSCT5369.JPG,2037855,"{}",0,0,"{}","{}"
WSCT5370.JPG,2035461,"{}",0,0,"{}","{}"
WSCT5371.JPG,2034189,"{}",0,0,"{}","{}"
WSCT5372.JPG,2034208,"{}",0,0,"{}","{}"
WSCT5373.JPG,2035024,"{}",0,0,"{}","{}"
WSCT5374.JPG,2035523,"{}",0,0,"{}","{}"
WSCT5375.JPG,2034177,"{}",0,0,"{}","{}"
WSCT5376.JPG,2032223,"{}",0,0,"{}","{}"
WSCT5377.JPG,2033098,"{}",0,0,"{}","{}"
WSCT5378.JPG,2033967,"{}",0,0,"{}","{}"
WSCT5379.JPG,2031528,"{}",0,0,"{}","{}"
WSCT5380.JPG,2030805,"{}",0,0,"{}","{}"
WSCT5381.JPG,2030117,"{}",0,0,"{}","{}"
WSCT5382.JPG,2030213,"{}",0,0,"{}","{}"
WSCT5383.JPG,2030279,"{}",0,0,"{}","{}"
WSCT5384.JPG,2030868,"{}",0,0,"{}","{}"
WSCT5385.JPG,2030990,"{}",0,0,"{}","{}"
WSCT5386.JPG,2028376,"{}",0,0,"{}","{}"
WSCT5387.JPG,2029392,"{}",0,0,"{}","{}"
WSCT5388.JPG,2030641,"{}",0,0,"{}","{}"
WSCT5389.JPG,2028625,"{}",0,0,"{}","{}"
WSCT5390.JPG,2024923,"{}",0,0,"{}","{}"
WSCT5391.JPG,2027359,"{}",0,0,"{}","{}"
WSCT5392.JPG,2026385,"{}",1,0,"{""name"":""rect"",""x"":2455,""y"":1237,""width"":244,""height"":90}","{""Insects"":{""Myriapoda"":true}}"
WSCT5393.JPG,2027316,"{}",0,0,"{}","{}"
WSCT5394.JPG,2026272,"{}",0,0,"{}","{}"
WSCT5395.JPG,2026697,"{}",0,0,"{}","{}"
WSCT5396.JPG,2025244,"{}",0,0,"{}","{}"
WSCT5397.JPG,2025357,"{}",1,0,"{""name"":""rect"",""x"":3051,""y"":2044,""width"":222,""height"":172}","{""Insects"":{""Mollusca"":true}}"
WSCT5398.JPG,2026396,"{}",2,0,"{""name"":""rect"",""x"":3027,""y"":1414,""width"":302,""height"":749}","{""Insects"":{""Mollusca"":true}}"
WSCT5398.JPG,2026396,"{}",2,1,"{""name"":""rect"",""x"":1769,""y"":29,""width"":212,""height"":130}","{""Insects"":{""Anchomenus.dorsalis"":true}}"
WSCT5399.JPG,2027243,"{}",1,0,"{""name"":""rect"",""x"":2532,""y"":1110,""width"":604,""height"":405}","{""Insects"":{""Mollusca"":true}}"
WSCT5400.JPG,2028037,"{}",1,0,"{""name"":""rect"",""x"":2291,""y"":418,""width"":233,""height"":752}","{""Insects"":{""Mollusca"":true}}"
WSCT5401.JPG,2028006,"{}",1,0,"{""name"":""rect"",""x"":2405,""y"":-3,""width"":169,""height"":535}","{""Insects"":{""Mollusca"":true}}"
WSCT5402.JPG,2025190,"{}",0,0,"{}","{}"
WSCT5403.JPG,2026042,"{}",0,0,"{}","{}"
WSCT5404.JPG,2025652,"{}",0,0,"{}","{}"
WSCT5405.JPG,2023963,"{}",0,0,"{}","{}"
WSCT5406.JPG,2023939,"{}",0,0,"{}","{}"
WSCT5407.JPG,2023740,"{}",0,0,"{}","{}"
WSCT5408.JPG,2022318,"{}",0,0,"{}","{}"
WSCT5409.JPG,2022000,"{}",0,0,"{}","{}"
WSCT5410.JPG,2022190,"{}",0,0,"{}","{}"
WSCT5411.JPG,2022155,"{}",0,0,"{}","{}"
WSCT5412.JPG,2021682,"{}",0,0,"{}","{}"
